Position,Track Name,Artist,Streams,URL,Week,Region
138,Ne me ostavyay,Fiki,4402,https://open.spotify.com/track/7hylsMjqDoE7kziokmu7JL,2019-08-23,Bulgaria
139,Shampion,Anelia,4399,https://open.spotify.com/track/2SSAm64DnzKKlfrGUEpULX,2019-08-23,Bulgaria
140,Bohemian Rhapsody - 2011 Mix,Queen,4398,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,2019-08-23,Bulgaria
141,Ко стана е,Atanas Kolev,4396,https://open.spotify.com/track/6h8SnsGbhkak8NgeFTV5G6,2019-08-23,Bulgaria
142,Shape of You,Ed Sheeran,4359,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019-08-23,Bulgaria
143,По-полека,Stefan Valdobrev,4357,https://open.spotify.com/track/3yGTJ31rh0QYTh1W3yEpnr,2019-08-23,Bulgaria
144,Nightmare,Halsey,4331,https://open.spotify.com/track/340UVheS8z3ncW9TTUhAbc,2019-08-23,Bulgaria
145,no tears left to cry,Ariana Grande,4329,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2019-08-23,Bulgaria
146,Твоите игри,Dessita,4326,https://open.spotify.com/track/6lEWMdYrkZ3ZlAEophPyT3,2019-08-23,Bulgaria
147,Unsainted,Slipknot,4315,https://open.spotify.com/track/5mpUKTdskZea0gStWzeHUZ,2019-08-23,Bulgaria
148,Moonlight,XXXTENTACION,4309,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,2019-08-23,Bulgaria
